ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-07-14T10:20:02Z,70,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0005 mom_sig=0.00036417 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00036417 bid_drop=0.00236710 ask_drop=0.00000000 swarm=0
2026-07-14T10:20:10Z,71,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0005 mom_sig=0.00034953 raw_mom_bps=0.00000000 spread_bps=2.45670000 tension=0.00034953 bid_drop=0.00227192 ask_drop=0.00000000 swarm=0
2026-07-14T10:20:18Z,72,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2997 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.29720000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:20:26Z,73,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2959 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.47270000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:20:35Z,74,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0006 mom_sig=0.00039495 raw_mom_bps=0.00000000 spread_bps=2.47270000 tension=0.00039495 bid_drop=0.00021957 ask_drop=0.00256717 swarm=0
2026-07-14T10:20:43Z,75,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.297 mom_sig=0.00000000 raw_mom_bps=0.01595405 spread_bps=2.42480000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:20:52Z,76,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.297 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.42480000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:21:00Z,77,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2949 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.52050000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:21:10Z,78,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0007 mom_sig=0.00050108 raw_mom_bps=0.00000000 spread_bps=2.47270000 tension=0.00050108 bid_drop=0.00000000 ask_drop=0.00325699 swarm=0
2026-07-14T10:21:18Z,79,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00016002 raw_mom_bps=-2.47268086 spread_bps=2.47270000 tension=0.00016002 bid_drop=0.00104011 ask_drop=0.00000000 swarm=0
2026-07-14T10:21:27Z,80,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000639 raw_mom_bps=0.00000000 spread_bps=1.80280000 tension=0.00000639 bid_drop=0.00004151 ask_drop=0.00000000 swarm=0
2026-07-14T10:21:36Z,81,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0003 mom_sig=0.00022766 raw_mom_bps=0.00000000 spread_bps=1.51570000 tension=0.00022766 bid_drop=0.00147976 ask_drop=0.00000000 swarm=0
2026-07-14T10:21:44Z,82,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2949 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.52050000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:21:52Z,83,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2949 mom_sig=0.00000000 raw_mom_bps=-0.51058914 spread_bps=2.52050000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:22:01Z,84,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0009 mom_sig=0.00063033 raw_mom_bps=0.00000000 spread_bps=2.52050000 tension=0.00063033 bid_drop=0.00000000 ask_drop=0.00409717 swarm=0
2026-07-14T10:22:09Z,85,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00003366 raw_mom_bps=0.00000000 spread_bps=2.52050000 tension=0.00003366 bid_drop=0.00021876 ask_drop=0.00000000 swarm=0
2026-07-14T10:22:18Z,86,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0004 mom_sig=0.00030029 raw_mom_bps=0.15956725 spread_bps=2.36100000 tension=0.00030029 bid_drop=0.00000000 ask_drop=0.00195188 swarm=0
2026-07-14T10:22:25Z,87,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.2977 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=2.39290000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000 swarm=0
2026-07-14T10:22:35Z,88,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00000271 raw_mom_bps=0.00000000 spread_bps=2.39290000 tension=0.00000271 bid_drop=0.00001761 ask_drop=0.00000000 swarm=0
