ts,cycle,side,status,entryPrice,exitPrice,qty,bps,pnl,exitReason,holdSec,msg
2026-03-12T11:46:22Z,1,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002611 raw_mom_bps=0.00000000 spread_bps=0.14170000 tension=0.00002611 bid_drop=0.00000000 ask_drop=0.00016969
2026-03-12T11:46:29Z,2,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0 mom_sig=0.00002611 raw_mom_bps=-3.21696517 spread_bps=3.11780000 tension=0.00002611 bid_drop=0.00000000 ask_drop=0.00016974
2026-03-12T11:46:37Z,3,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00016976 raw_mom_bps=0.00000000 spread_bps=2.53670000 tension=0.00016976 bid_drop=0.00000000 ask_drop=0.00110342
2026-03-12T11:46:55Z,4,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0078 mom_sig=0.00469904 raw_mom_bps=0.00000000 spread_bps=0.14170000 tension=0.00469904 bid_drop=0.00010389 ask_drop=0.03054378
2026-03-12T11:47:03Z,5,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3472 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.12740000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-12T11:47:15Z,6,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0024 mom_sig=0.00146300 raw_mom_bps=0.02831666 spread_bps=0.02830000 tension=0.00146300 bid_drop=0.00950949 ask_drop=0.00000000
2026-03-12T11:47:21Z,7,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0119 mom_sig=0.00746098 raw_mom_bps=0.00000000 spread_bps=0.63710000 tension=0.00746098 bid_drop=0.04849634 ask_drop=0.00000000
2026-03-12T11:47:29Z,8,SKIP,SKIPPED,,,,,0,duo_wait,reason=no_state mode=none
2026-03-12T11:47:36Z,9,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3277 mom_sig=0.00000000 raw_mom_bps=0.28314856 spread_bps=1.01930000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-12T11:47:49Z,10,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.3302 mom_sig=0.00000000 raw_mom_bps=0.00000000 spread_bps=0.90600000 tension=0.00000000 bid_drop=0.00000000 ask_drop=0.00000000
2026-03-12T11:47:57Z,11,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0028 mom_sig=0.00189388 raw_mom_bps=0.32559871 spread_bps=1.64210000 tension=0.00189388 bid_drop=0.00000000 ask_drop=0.01231019
2026-03-12T11:48:05Z,12,SKIP,SKIPPED,,,,,0,radar_block,reason=momentum_too_small conf=0.0002 mom_sig=0.00013963 raw_mom_bps=0.00000000 spread_bps=0.01420000 tension=0.00013963 bid_drop=0.00028591 ask_drop=0.00090759
